,,,00.000000022260,   3.36000,
,,,00.000000022280,   3.36000,
,,,00.000000022300,   3.36000,
,,,00.000000022320,   3.36000,
,,,00.000000022340,   3.36000,
,,,00.000000022360,   3.36000,
,,,00.000000022380,   3.36000,
,,,00.000000022400,   3.36000,
,,,00.000000022420,   3.32000,
,,,00.000000022440,   3.32000,
,,,00.000000022460,   3.32000,
,,,00.000000022480,   3.32000,
,,,00.000000022500,   3.32000,
,,,00.000000022520,   3.32000,
,,,00.000000022540,   3.32000,
,,,00.000000022560,   3.32000,
,,,00.000000022580,   3.32000,
,,,00.000000022600,   3.32000,
,,,00.000000022620,   3.32000,
,,,00.000000022640,   3.32000,
,,,00.000000022660,   3.32000,
,,,00.000000022680,   3.32000,
,,,00.000000022700,   3.32000,
,,,00.000000022720,   3.32000,
,,,00.000000022740,   3.32000,
,,,00.000000022760,   3.32000,
,,,00.000000022780,   3.32000,
,,,00.000000022800,   3.32000,
,,,00.000000022820,   3.32000,
,,,00.000000022840,   3.32000,
,,,00.000000022860,   3.32000,
,,,00.000000022880,   3.32000,
,,,00.000000022900,   3.32000,
,,,00.000000022920,   3.32000,
,,,00.000000022940,   3.32000,
,,,00.000000022960,   3.32000,
,,,00.000000022980,   3.32000,
,,,00.000000023000,   3.28000,
,,,00.000000023020,   3.28000,
,,,00.000000023040,   3.28000,
,,,00.000000023060,   3.28000,
,,,00.000000023080,   3.28000,
,,,00.000000023100,   3.28000,
,,,00.000000023120,   3.28000,
,,,00.000000023140,   3.28000,
,,,00.000000023160,   3.32000,
,,,00.000000023180,   3.32000,
,,,00.000000023200,   3.32000,
,,,00.000000023220,   3.32000,
,,,00.000000023240,   3.32000,
,,,00.000000023260,   3.32000,
,,,00.000000023280,   3.32000,
,,,00.000000023300,   3.32000,
,,,00.000000023320,   3.32000,
,,,00.000000023340,   3.32000,
,,,00.000000023360,   3.32000,
,,,00.000000023380,   3.32000,
,,,00.000000023400,   3.32000,
,,,00.000000023420,   3.32000,
,,,00.000000023440,   3.32000,
,,,00.000000023460,   3.32000,
,,,00.000000023480,   3.32000,
,,,00.000000023500,   3.32000,
,,,00.000000023520,   3.32000,
,,,00.000000023540,   3.32000,
,,,00.000000023560,   3.32000,
,,,00.000000023580,   3.32000,
,,,00.000000023600,   3.32000,
,,,00.000000023620,   3.32000,
,,,00.000000023640,   3.32000,
,,,00.000000023660,   3.32000,
,,,00.000000023680,   3.32000,
,,,00.000000023700,   3.32000,
,,,00.000000023720,   3.32000,
,,,00.000000023740,   3.32000,
,,,00.000000023760,   3.32000,
,,,00.000000023780,   3.36000,
,,,00.000000023800,   3.36000,
,,,00.000000023820,   3.36000,
,,,00.000000023840,   3.36000,
,,,00.000000023860,   3.36000,
,,,00.000000023880,   3.36000,
,,,00.000000023900,   3.36000,
,,,00.000000023920,   3.36000,
,,,00.000000023940,   3.36000,
,,,00.000000023960,   3.36000,
,,,00.000000023980,   3.36000,
,,,00.000000024000,   3.36000,
,,,00.000000024020,   3.36000,
,,,00.000000024040,   3.36000,
,,,00.000000024060,   3.36000,
,,,00.000000024080,   3.36000,
,,,00.000000024100,   3.36000,
,,,00.000000024120,   3.36000,
,,,00.000000024140,   3.36000,
,,,00.000000024160,   3.36000,
,,,00.000000024180,   3.36000,
,,,00.000000024200,   3.40000,
,,,00.000000024220,   3.40000,
,,,00.000000024240,   3.40000,
,,,00.000000024260,   3.40000,
,,,00.000000024280,   3.40000,
,,,00.000000024300,   3.40000,
,,,00.000000024320,   3.40000,
,,,00.000000024340,   3.40000,
,,,00.000000024360,   3.40000,
,,,00.000000024380,   3.40000,
,,,00.000000024400,   3.40000,
,,,00.000000024420,   3.36000,
,,,00.000000024440,   3.36000,
,,,00.000000024460,   3.36000,
,,,00.000000024480,   3.36000,
,,,00.000000024500,   3.36000,
,,,00.000000024520,   3.36000,
,,,00.000000024540,   3.36000,
,,,00.000000024560,   3.36000,
,,,00.000000024580,   3.36000,
