,,,00.000000134100,   3.28000,
,,,00.000000134200,   3.24000,
,,,00.000000134300,   3.24000,
,,,00.000000134400,   3.24000,
,,,00.000000134500,   3.24000,
,,,00.000000134600,   3.28000,
,,,00.000000134700,   3.28000,
,,,00.000000134800,   3.28000,
,,,00.000000134900,   3.28000,
,,,00.000000135000,   3.28000,
,,,00.000000135100,   3.32000,
,,,00.000000135200,   3.32000,
,,,00.000000135300,   3.32000,
,,,00.000000135400,   3.32000,
,,,00.000000135500,   3.32000,
,,,00.000000135600,   3.36000,
,,,00.000000135700,   3.36000,
,,,00.000000135800,   3.36000,
,,,00.000000135900,   3.36000,
,,,00.000000136000,   3.36000,
,,,00.000000136100,   3.36000,
,,,00.000000136200,   3.32000,
,,,00.000000136300,   3.32000,
,,,00.000000136400,   3.32000,
,,,00.000000136500,   3.32000,
,,,00.000000136600,   3.32000,
,,,00.000000136700,   3.32000,
,,,00.000000136800,   3.32000,
,,,00.000000136900,   3.32000,
,,,00.000000137000,   3.32000,
,,,00.000000137100,   3.32000,
,,,00.000000137200,   3.32000,
,,,00.000000137300,   3.32000,
,,,00.000000137400,   3.32000,
,,,00.000000137500,   3.32000,
,,,00.000000137600,   3.32000,
,,,00.000000137700,   3.32000,
,,,00.000000137800,   3.32000,
,,,00.000000137900,   3.32000,
,,,00.000000138000,   3.32000,
,,,00.000000138100,   3.32000,
,,,00.000000138200,   3.32000,
,,,00.000000138300,   3.32000,
,,,00.000000138400,   3.32000,
,,,00.000000138500,   3.32000,
,,,00.000000138600,   3.32000,
,,,00.000000138700,   3.32000,
,,,00.000000138800,   3.32000,
,,,00.000000138900,   3.32000,
,,,00.000000139000,   3.32000,
,,,00.000000139100,   3.32000,
,,,00.000000139200,   3.32000,
,,,00.000000139300,   3.32000,
,,,00.000000139400,   3.32000,
,,,00.000000139500,   3.32000,
,,,00.000000139600,   3.32000,
,,,00.000000139700,   3.32000,
,,,00.000000139800,   3.32000,
,,,00.000000139900,   3.32000,
,,,00.000000140000,   3.32000,
,,,00.000000140100,   3.36000,
,,,00.000000140200,   3.36000,
,,,00.000000140300,   3.36000,
,,,00.000000140400,   3.36000,
,,,00.000000140500,   3.36000,
,,,00.000000140600,   3.36000,
,,,00.000000140700,   3.32000,
,,,00.000000140800,   3.32000,
,,,00.000000140900,   3.28000,
,,,00.000000141000,   3.28000,
,,,00.000000141100,   3.28000,
,,,00.000000141200,   3.28000,
,,,00.000000141300,   3.28000,
,,,00.000000141400,   3.28000,
,,,00.000000141500,   3.28000,
,,,00.000000141600,   3.32000,
,,,00.000000141700,   3.32000,
,,,00.000000141800,   3.28000,
,,,00.000000141900,   3.28000,
,,,00.000000142000,   3.28000,
,,,00.000000142100,   3.28000,
,,,00.000000142200,   3.24000,
,,,00.000000142300,   3.24000,
,,,00.000000142400,   3.24000,
,,,00.000000142500,   3.24000,
,,,00.000000142600,   3.24000,
,,,00.000000142700,   3.24000,
,,,00.000000142800,   3.24000,
,,,00.000000142900,   3.28000,
,,,00.000000143000,   3.28000,
,,,00.000000143100,   3.32000,
,,,00.000000143200,   3.32000,
,,,00.000000143300,   3.32000,
,,,00.000000143400,   3.32000,
,,,00.000000143500,   3.32000,
,,,00.000000143600,   3.32000,
,,,00.000000143700,   3.32000,
,,,00.000000143800,   3.32000,
,,,00.000000143900,   3.32000,
,,,00.000000144000,   3.32000,
,,,00.000000144100,   3.32000,
,,,00.000000144200,   3.28000,
,,,00.000000144300,   3.28000,
,,,00.000000144400,   3.28000,
,,,00.000000144500,   3.28000,
,,,00.000000144600,   3.28000,
,,,00.000000144700,   3.24000,
,,,00.000000144800,   3.24000,
,,,00.000000144900,   3.24000,
,,,00.000000145000,   3.24000,
,,,00.000000145100,   3.24000,
,,,00.000000145200,   3.24000,
,,,00.000000145300,   3.24000,
,,,00.000000145400,   3.24000,
,,,00.000000145500,   3.24000,
,,,00.000000145600,   3.24000,
,,,00.000000145700,   3.24000,
,,,00.000000145800,   3.24000,
,,,00.000000145900,   3.24000,
,,,00.000000146000,   3.24000,
,,,00.000000146100,   3.24000,
,,,00.000000146200,   3.24000,
,,,00.000000146300,   3.24000,
,,,00.000000146400,   3.24000,
,,,00.000000146500,   3.24000,
,,,00.000000146600,   3.28000,
,,,00.000000146700,   3.28000,
,,,00.000000146800,   3.28000,
,,,00.000000146900,   3.28000,
,,,00.000000147000,   3.28000,
,,,00.000000147100,   3.28000,
,,,00.000000147200,   3.28000,
,,,00.000000147300,   3.28000,
,,,00.000000147400,   3.28000,
,,,00.000000147500,   3.28000,
,,,00.000000147600,   3.32000,
,,,00.000000147700,   3.32000,
,,,00.000000147800,   3.28000,
,,,00.000000147900,   3.28000,
,,,00.000000148000,   3.28000,
,,,00.000000148100,   3.28000,
,,,00.000000148200,   3.24000,
,,,00.000000148300,   3.24000,
,,,00.000000148400,   3.24000,
,,,00.000000148500,   3.24000,
,,,00.000000148600,   3.24000,
,,,00.000000148700,   3.24000,
,,,00.000000148800,   3.24000,
,,,00.000000148900,   3.24000,
,,,00.000000149000,   3.24000,
,,,00.000000149100,   3.28000,
,,,00.000000149200,   3.28000,
,,,00.000000149300,   3.28000,
,,,00.000000149400,   3.28000,
,,,00.000000149500,   3.28000,
,,,00.000000149600,   3.28000,
,,,00.000000149700,   3.24000,
,,,00.000000149800,   3.24000,
,,,00.000000149900,   3.24000,
,,,00.000000150000,   3.24000,
,,,00.000000150100,   3.24000,
,,,00.000000150200,   3.24000,
,,,00.000000150300,   3.20000,
,,,00.000000150400,   3.20000,
,,,00.000000150500,   3.24000,
,,,00.000000150600,   3.24000,
,,,00.000000150700,   3.24000,
,,,00.000000150800,   3.24000,
,,,00.000000150900,   3.24000,
,,,00.000000151000,   3.24000,
,,,00.000000151100,   3.28000,
,,,00.000000151200,   3.28000,
,,,00.000000151300,   3.28000,
,,,00.000000151400,   3.28000,
,,,00.000000151500,   3.28000,
,,,00.000000151600,   3.32000,
,,,00.000000151700,   3.32000,
,,,00.000000151800,   3.32000,
,,,00.000000151900,   3.32000,
,,,00.000000152000,   3.32000,
,,,00.000000152100,   3.32000,
,,,00.000000152200,   3.28000,
,,,00.000000152300,   3.28000,
,,,00.000000152400,   3.28000,
,,,00.000000152500,   3.28000,
,,,00.000000152600,   3.28000,
,,,00.000000152700,   3.24000,
,,,00.000000152800,   3.24000,
,,,00.000000152900,   3.24000,
,,,00.000000153000,   3.24000,
,,,00.000000153100,   3.24000,
,,,00.000000153200,   3.24000,
,,,00.000000153300,   3.24000,
,,,00.000000153400,   3.24000,
,,,00.000000153500,   3.24000,
,,,00.000000153600,   3.28000,
,,,00.000000153700,   3.28000,
,,,00.000000153800,   3.28000,
,,,00.000000153900,   3.28000,
,,,00.000000154000,   3.32000,
,,,00.000000154100,   3.32000,
,,,00.000000154200,   3.28000,
,,,00.000000154300,   3.28000,
,,,00.000000154400,   3.28000,
,,,00.000000154500,   3.28000,
,,,00.000000154600,   3.28000,
,,,00.000000154700,   3.28000,
,,,00.000000154800,   3.28000,
,,,00.000000154900,   3.28000,
,,,00.000000155000,   3.28000,
,,,00.000000155100,   3.32000,
,,,00.000000155200,   3.32000,
,,,00.000000155300,   3.32000,
,,,00.000000155400,   3.32000,
,,,00.000000155500,   3.32000,
,,,00.000000155600,   3.32000,
,,,00.000000155700,   3.28000,
,,,00.000000155800,   3.28000,
,,,00.000000155900,   3.24000,
,,,00.000000156000,   3.24000,
,,,00.000000156100,   3.24000,
,,,00.000000156200,   3.24000,
,,,00.000000156300,   3.24000,
,,,00.000000156400,   3.24000,
,,,00.000000156500,   3.24000,
,,,00.000000156600,   3.28000,
,,,00.000000156700,   3.28000,
,,,00.000000156800,   3.28000,
,,,00.000000156900,   3.28000,
,,,00.000000157000,   3.28000,
,,,00.000000157100,   3.28000,
,,,00.000000157200,   3.24000,
,,,00.000000157300,   3.24000,
,,,00.000000157400,   3.24000,
,,,00.000000157500,   3.24000,
,,,00.000000157600,   3.24000,
,,,00.000000157700,   3.24000,
,,,00.000000157800,   3.24000,
,,,00.000000157900,   3.24000,
,,,00.000000158000,   3.24000,
,,,00.000000158100,   3.28000,
,,,00.000000158200,   3.28000,
,,,00.000000158300,   3.28000,
,,,00.000000158400,   3.28000,
,,,00.000000158500,   3.28000,
,,,00.000000158600,   3.28000,
,,,00.000000158700,   3.28000,
,,,00.000000158800,   3.28000,
,,,00.000000158900,   3.28000,
,,,00.000000159000,   3.28000,
,,,00.000000159100,   3.32000,
,,,00.000000159200,   3.32000,
,,,00.000000159300,   3.32000,
,,,00.000000159400,   3.32000,
,,,00.000000159500,   3.32000,
,,,00.000000159600,   3.32000,
,,,00.000000159700,   3.28000,
,,,00.000000159800,   3.28000,
,,,00.000000159900,   3.24000,
,,,00.000000160000,   3.24000,
,,,00.000000160100,   3.24000,
,,,00.000000160200,   3.24000,
,,,00.000000160300,   3.24000,
,,,00.000000160400,   3.24000,
,,,00.000000160500,   3.24000,
,,,00.000000160600,   3.28000,
,,,00.000000160700,   3.24000,
,,,00.000000160800,   3.24000,
,,,00.000000160900,   3.24000,
,,,00.000000161000,   3.24000,
,,,00.000000161100,   3.24000,
,,,00.000000161200,   3.24000,
,,,00.000000161300,   3.20000,
,,,00.000000161400,   3.20000,
,,,00.000000161500,   3.24000,
,,,00.000000161600,   3.24000,
,,,00.000000161700,   3.24000,
,,,00.000000161800,   3.24000,
,,,00.000000161900,   3.24000,
,,,00.000000162000,   3.24000,
,,,00.000000162100,   3.28000,
,,,00.000000162200,   3.28000,
,,,00.000000162300,   3.28000,
,,,00.000000162400,   3.28000,
,,,00.000000162500,   3.28000,
,,,00.000000162600,   3.28000,
,,,00.000000162700,   3.24000,
,,,00.000000162800,   3.24000,
,,,00.000000162900,   3.24000,
,,,00.000000163000,   3.24000,
,,,00.000000163100,   3.24000,
,,,00.000000163200,   3.24000,
,,,00.000000163300,   3.24000,
,,,00.000000163400,   3.24000,
,,,00.000000163500,   3.24000,
,,,00.000000163600,   3.24000,
,,,00.000000163700,   3.24000,
,,,00.000000163800,   3.24000,
,,,00.000000163900,   3.24000,
,,,00.000000164000,   3.24000,
,,,00.000000164100,   3.24000,
,,,00.000000164200,   3.24000,
,,,00.000000164300,   3.24000,
,,,00.000000164400,   3.24000,
,,,00.000000164500,   3.24000,
,,,00.000000164600,   3.24000,
,,,00.000000164700,   3.24000,
,,,00.000000164800,   3.24000,
,,,00.000000164900,   3.24000,
,,,00.000000165000,   3.24000,
,,,00.000000165100,   3.24000,
,,,00.000000165200,   3.24000,
,,,00.000000165300,   3.24000,
,,,00.000000165400,   3.24000,
,,,00.000000165500,   3.24000,
,,,00.000000165600,   3.28000,
,,,00.000000165700,   3.28000,
,,,00.000000165800,   3.28000,
,,,00.000000165900,   3.28000,
,,,00.000000166000,   3.28000,
,,,00.000000166100,   3.28000,
,,,00.000000166200,   3.24000,
,,,00.000000166300,   3.24000,
,,,00.000000166400,   3.24000,
,,,00.000000166500,   3.24000,
,,,00.000000166600,   3.24000,
,,,00.000000166700,   3.24000,
,,,00.000000166800,   3.24000,
,,,00.000000166900,   3.24000,
,,,00.000000167000,   3.24000,
,,,00.000000167100,   3.24000,
,,,00.000000167200,   3.24000,
,,,00.000000167300,   3.24000,
,,,00.000000167400,   3.24000,
,,,00.000000167500,   3.24000,
,,,00.000000167600,   3.24000,
,,,00.000000167700,   3.24000,
,,,00.000000167800,   3.24000,
,,,00.000000167900,   3.24000,
,,,00.000000168000,   3.24000,
,,,00.000000168100,   3.24000,
,,,00.000000168200,   3.24000,
,,,00.000000168300,   3.24000,
,,,00.000000168400,   3.24000,
,,,00.000000168500,   3.24000,
,,,00.000000168600,   3.24000,
,,,00.000000168700,   3.24000,
,,,00.000000168800,   3.24000,
,,,00.000000168900,   3.24000,
,,,00.000000169000,   3.24000,
,,,00.000000169100,   3.28000,
,,,00.000000169200,   3.28000,
,,,00.000000169300,   3.28000,
,,,00.000000169400,   3.28000,
,,,00.000000169500,   3.28000,
,,,00.000000169600,   3.28000,
,,,00.000000169700,   3.28000,
,,,00.000000169800,   3.28000,
,,,00.000000169900,   3.28000,
,,,00.000000170000,   3.28000,
,,,00.000000170100,   3.28000,
,,,00.000000170200,   3.28000,
,,,00.000000170300,   3.28000,
,,,00.000000170400,   3.28000,
,,,00.000000170500,   3.28000,
,,,00.000000170600,   3.28000,
,,,00.000000170700,   3.28000,
,,,00.000000170800,   3.28000,
,,,00.000000170900,   3.28000,
,,,00.000000171000,   3.28000,
,,,00.000000171100,   3.28000,
,,,00.000000171200,   3.24000,
,,,00.000000171300,   3.24000,
,,,00.000000171400,   3.24000,
,,,00.000000171500,   3.24000,
,,,00.000000171600,   3.24000,
,,,00.000000171700,   3.20000,
,,,00.000000171800,   3.20000,
,,,00.000000171900,   3.20000,
,,,00.000000172000,   3.20000,
,,,00.000000172100,   3.24000,
,,,00.000000172200,   3.24000,
,,,00.000000172300,   3.24000,
,,,00.000000172400,   3.28000,
,,,00.000000172500,   3.28000,
,,,00.000000172600,   3.32000,
,,,00.000000172700,   3.32000,
,,,00.000000172800,   3.28000,
,,,00.000000172900,   3.28000,
,,,00.000000173000,   3.28000,
,,,00.000000173100,   3.28000,
,,,00.000000173200,   3.28000,
,,,00.000000173300,   3.28000,
,,,00.000000173400,   3.28000,
,,,00.000000173500,   3.28000,
,,,00.000000173600,   3.28000,
,,,00.000000173700,   3.28000,
,,,00.000000173800,   3.28000,
,,,00.000000173900,   3.28000,
,,,00.000000174000,   3.28000,
,,,00.000000174100,   3.28000,
,,,00.000000174200,   3.28000,
,,,00.000000174300,   3.28000,
,,,00.000000174400,   3.28000,
,,,00.000000174500,   3.28000,
,,,00.000000174600,   3.28000,
,,,00.000000174700,   3.28000,
,,,00.000000174800,   3.28000,
,,,00.000000174900,   3.28000,
,,,00.000000175000,   3.28000,
,,,00.000000175100,   3.28000,
,,,00.000000175200,   3.28000,
,,,00.000000175300,   3.28000,
,,,00.000000175400,   3.28000,
,,,00.000000175500,   3.28000,
,,,00.000000175600,   3.28000,
,,,00.000000175700,   3.28000,
,,,00.000000175800,   3.28000,
,,,00.000000175900,   3.28000,
,,,00.000000176000,   3.28000,
,,,00.000000176100,   3.28000,
,,,00.000000176200,   3.24000,
,,,00.000000176300,   3.24000,
,,,00.000000176400,   3.24000,
,,,00.000000176500,   3.24000,
,,,00.000000176600,   3.24000,
,,,00.000000176700,   3.24000,
,,,00.000000176800,   3.24000,
,,,00.000000176900,   3.24000,
,,,00.000000177000,   3.24000,
,,,00.000000177100,   3.28000,
,,,00.000000177200,   3.28000,
,,,00.000000177300,   3.28000,
,,,00.000000177400,   3.28000,
,,,00.000000177500,   3.28000,
,,,00.000000177600,   3.28000,
,,,00.000000177700,   3.24000,
,,,00.000000177800,   3.24000,
,,,00.000000177900,   3.24000,
,,,00.000000178000,   3.24000,
,,,00.000000178100,   3.24000,
,,,00.000000178200,   3.24000,
,,,00.000000178300,   3.24000,
,,,00.000000178400,   3.24000,
,,,00.000000178500,   3.24000,
,,,00.000000178600,   3.24000,
,,,00.000000178700,   3.24000,
,,,00.000000178800,   3.24000,
,,,00.000000178900,   3.24000,
,,,00.000000179000,   3.24000,
,,,00.000000179100,   3.24000,
,,,00.000000179200,   3.24000,
,,,00.000000179300,   3.24000,
,,,00.000000179400,   3.24000,
,,,00.000000179500,   3.24000,
,,,00.000000179600,   3.24000,
,,,00.000000179700,   3.24000,
,,,00.000000179800,   3.24000,
,,,00.000000179900,   3.24000,
,,,00.000000180000,   3.24000,
,,,00.000000180100,   3.28000,
,,,00.000000180200,   3.24000,
,,,00.000000180300,   3.24000,
,,,00.000000180400,   3.24000,
,,,00.000000180500,   3.24000,
,,,00.000000180600,   3.24000,
,,,00.000000180700,   3.24000,
,,,00.000000180800,   3.24000,
,,,00.000000180900,   3.24000,
,,,00.000000181000,   3.24000,
,,,00.000000181100,   3.28000,
,,,00.000000181200,   3.28000,
,,,00.000000181300,   3.24000,
,,,00.000000181400,   3.24000,
,,,00.000000181500,   3.24000,
,,,00.000000181600,   3.24000,
,,,00.000000181700,   3.20000,
,,,00.000000181800,   3.20000,
,,,00.000000181900,   3.20000,
,,,00.000000182000,   3.20000,
,,,00.000000182100,   3.20000,
,,,00.000000182200,   3.20000,
,,,00.000000182300,   3.20000,
,,,00.000000182400,   3.24000,
,,,00.000000182500,   3.24000,
,,,00.000000182600,   3.28000,
,,,00.000000182700,   3.28000,
,,,00.000000182800,   3.28000,
,,,00.000000182900,   3.28000,
,,,00.000000183000,   3.28000,
,,,00.000000183100,   3.28000,
,,,00.000000183200,   3.24000,
,,,00.000000183300,   3.24000,
,,,00.000000183400,   3.24000,
,,,00.000000183500,   3.24000,
,,,00.000000183600,   3.24000,
,,,00.000000183700,   3.24000,
,,,00.000000183800,   3.24000,
,,,00.000000183900,   3.24000,
,,,00.000000184000,   3.24000,
,,,00.000000184100,   3.24000,
,,,00.000000184200,   3.24000,
,,,00.000000184300,   3.20000,
,,,00.000000184400,   3.20000,
,,,00.000000184500,   3.24000,
,,,00.000000184600,   3.24000,
,,,00.000000184700,   3.24000,
,,,00.000000184800,   3.24000,
,,,00.000000184900,   3.28000,
,,,00.000000185000,   3.28000,
,,,00.000000185100,   3.32000,
,,,00.000000185200,   3.32000,
,,,00.000000185300,   3.28000,
,,,00.000000185400,   3.28000,
,,,00.000000185500,   3.28000,
,,,00.000000185600,   3.28000,
,,,00.000000185700,   3.24000,
,,,00.000000185800,   3.24000,
,,,00.000000185900,   3.24000,
,,,00.000000186000,   3.24000,
,,,00.000000186100,   3.24000,
,,,00.000000186200,   3.24000,
,,,00.000000186300,   3.24000,
,,,00.000000186400,   3.24000,
,,,00.000000186500,   3.24000,
,,,00.000000186600,   3.28000,
,,,00.000000186700,   3.24000,
,,,00.000000186800,   3.24000,
,,,00.000000186900,   3.24000,
,,,00.000000187000,   3.24000,
,,,00.000000187100,   3.24000,
,,,00.000000187200,   3.24000,
,,,00.000000187300,   3.20000,
,,,00.000000187400,   3.20000,
,,,00.000000187500,   3.24000,
,,,00.000000187600,   3.24000,
,,,00.000000187700,   3.24000,
,,,00.000000187800,   3.24000,
,,,00.000000187900,   3.24000,
,,,00.000000188000,   3.24000,
,,,00.000000188100,   3.28000,
,,,00.000000188200,   3.28000,
,,,00.000000188300,   3.28000,
,,,00.000000188400,   3.28000,
,,,00.000000188500,   3.28000,
,,,00.000000188600,   3.28000,
,,,00.000000188700,   3.24000,
,,,00.000000188800,   3.24000,
,,,00.000000188900,   3.24000,
,,,00.000000189000,   3.24000,
,,,00.000000189100,   3.24000,
,,,00.000000189200,   3.24000,
,,,00.000000189300,   3.20000,
,,,00.000000189400,   3.20000,
,,,00.000000189500,   3.24000,
,,,00.000000189600,   3.24000,
,,,00.000000189700,   3.24000,
,,,00.000000189800,   3.24000,
,,,00.000000189900,   3.24000,
,,,00.000000190000,   3.24000,
,,,00.000000190100,   3.28000,
,,,00.000000190200,   3.24000,
,,,00.000000190300,   3.24000,
,,,00.000000190400,   3.24000,
,,,00.000000190500,   3.24000,
,,,00.000000190600,   3.24000,
,,,00.000000190700,   3.24000,
,,,00.000000190800,   3.20000,
,,,00.000000190900,   3.20000,
,,,00.000000191000,   3.24000,
,,,00.000000191100,   3.24000,
,,,00.000000191200,   3.24000,
,,,00.000000191300,   3.24000,
,,,00.000000191400,   3.24000,
,,,00.000000191500,   3.24000,
,,,00.000000191600,   3.28000,
,,,00.000000191700,   3.24000,
,,,00.000000191800,   3.24000,
,,,00.000000191900,   3.24000,
,,,00.000000192000,   3.24000,
,,,00.000000192100,   3.24000,
,,,00.000000192200,   3.24000,
,,,00.000000192300,   3.24000,
,,,00.000000192400,   3.24000,
,,,00.000000192500,   3.24000,
,,,00.000000192600,   3.24000,
,,,00.000000192700,   3.24000,
,,,00.000000192800,   3.24000,
,,,00.000000192900,   3.24000,
,,,00.000000193000,   3.24000,
,,,00.000000193100,   3.24000,
,,,00.000000193200,   3.20000,
,,,00.000000193300,   3.20000,
,,,00.000000193400,   3.20000,
,,,00.000000193500,   3.20000,
,,,00.000000193600,   3.20000,
,,,00.000000193700,   3.20000,
,,,00.000000193800,   3.20000,
,,,00.000000193900,   3.20000,
,,,00.000000194000,   3.20000,
,,,00.000000194100,   3.24000,
,,,00.000000194200,   3.24000,
,,,00.000000194300,   3.24000,
,,,00.000000194400,   3.24000,
,,,00.000000194500,   3.24000,
,,,00.000000194600,   3.24000,
,,,00.000000194700,   3.20000,
,,,00.000000194800,   3.20000,
,,,00.000000194900,   3.20000,
,,,00.000000195000,   3.20000,
,,,00.000000195100,   3.20000,
,,,00.000000195200,   3.20000,
,,,00.000000195300,   3.20000,
,,,00.000000195400,   3.20000,
,,,00.000000195500,   3.20000,
,,,00.000000195600,   3.20000,
,,,00.000000195700,   3.20000,
,,,00.000000195800,   3.20000,
,,,00.000000195900,   3.20000,
,,,00.000000196000,   3.20000,
,,,00.000000196100,   3.20000,
,,,00.000000196200,   3.20000,
,,,00.000000196300,   3.20000,
,,,00.000000196400,   3.20000,
,,,00.000000196500,   3.20000,
,,,00.000000196600,   3.24000,
,,,00.000000196700,   3.24000,
,,,00.000000196800,   3.24000,
,,,00.000000196900,   3.24000,
,,,00.000000197000,   3.24000,
,,,00.000000197100,   3.24000,
,,,00.000000197200,   3.20000,
,,,00.000000197300,   3.20000,
,,,00.000000197400,   3.20000,
,,,00.000000197500,   3.20000,
,,,00.000000197600,   3.20000,
,,,00.000000197700,   3.20000,
,,,00.000000197800,   3.20000,
,,,00.000000197900,   3.20000,
,,,00.000000198000,   3.20000,
,,,00.000000198100,   3.20000,
,,,00.000000198200,   3.20000,
,,,00.000000198300,   3.20000,
,,,00.000000198400,   3.20000,
,,,00.000000198500,   3.20000,
,,,00.000000198600,   3.20000,
,,,00.000000198700,   3.20000,
,,,00.000000198800,   3.20000,
,,,00.000000198900,   3.20000,
,,,00.000000199000,   3.20000,
,,,00.000000199100,   3.20000,
,,,00.000000199200,   3.20000,
,,,00.000000199300,   3.20000,
,,,00.000000199400,   3.20000,
,,,00.000000199500,   3.20000,
,,,00.000000199600,   3.24000,
,,,00.000000199700,   3.24000,
,,,00.000000199800,   3.24000,
,,,00.000000199900,   3.24000,
,,,00.000000200000,   3.24000,
,,,00.000000200100,   3.28000,
,,,00.000000200200,   3.28000,
,,,00.000000200300,   3.28000,
,,,00.000000200400,   3.28000,
,,,00.000000200500,   3.28000,
,,,00.000000200600,   3.28000,
,,,00.000000200700,   3.24000,
,,,00.000000200800,   3.24000,
,,,00.000000200900,   3.24000,
,,,00.000000201000,   3.24000,
,,,00.000000201100,   3.24000,
,,,00.000000201200,   3.24000,
,,,00.000000201300,   3.24000,
,,,00.000000201400,   3.24000,
,,,00.000000201500,   3.24000,
,,,00.000000201600,   3.24000,
,,,00.000000201700,   3.24000,
,,,00.000000201800,   3.24000,
,,,00.000000201900,   3.24000,
,,,00.000000202000,   3.24000,
,,,00.000000202100,   3.24000,
,,,00.000000202200,   3.20000,
,,,00.000000202300,   3.20000,
,,,00.000000202400,   3.20000,
,,,00.000000202500,   3.20000,
,,,00.000000202600,   3.20000,
,,,00.000000202700,   3.20000,
,,,00.000000202800,   3.20000,
,,,00.000000202900,   3.20000,
,,,00.000000203000,   3.20000,
,,,00.000000203100,   3.24000,
,,,00.000000203200,   3.24000,
,,,00.000000203300,   3.24000,
,,,00.000000203400,   3.24000,
,,,00.000000203500,   3.24000,
,,,00.000000203600,   3.24000,
,,,00.000000203700,   3.20000,
,,,00.000000203800,   3.20000,
,,,00.000000203900,   3.20000,
,,,00.000000204000,   3.20000,
,,,00.000000204100,   3.20000,
,,,00.000000204200,   3.20000,
,,,00.000000204300,   3.20000,
,,,00.000000204400,   3.20000,
,,,00.000000204500,   3.20000,
,,,00.000000204600,   3.24000,
,,,00.000000204700,   3.24000,
,,,00.000000204800,   3.20000,
,,,00.000000204900,   3.20000,
,,,00.000000205000,   3.20000,
,,,00.000000205100,   3.20000,
,,,00.000000205200,   3.16000,
,,,00.000000205300,   3.16000,
,,,00.000000205400,   3.16000,
,,,00.000000205500,   3.16000,
,,,00.000000205600,   3.16000,
,,,00.000000205700,   3.16000,
,,,00.000000205800,   3.16000,
,,,00.000000205900,   3.16000,
,,,00.000000206000,   3.16000,
,,,00.000000206100,   3.20000,
,,,00.000000206200,   3.20000,
,,,00.000000206300,   3.20000,
,,,00.000000206400,   3.20000,
,,,00.000000206500,   3.20000,
,,,00.000000206600,   3.20000,
,,,00.000000206700,   3.16000,
,,,00.000000206800,   3.16000,
,,,00.000000206900,   3.16000,
,,,00.000000207000,   3.16000,
,,,00.000000207100,   3.16000,
,,,00.000000207200,   3.16000,
,,,00.000000207300,   3.16000,
,,,00.000000207400,   3.16000,
,,,00.000000207500,   3.16000,
,,,00.000000207600,   3.20000,
,,,00.000000207700,   3.20000,
,,,00.000000207800,   3.20000,
,,,00.000000207900,   3.20000,
,,,00.000000208000,   3.20000,
,,,00.000000208100,   3.20000,
,,,00.000000208200,   3.20000,
,,,00.000000208300,   3.20000,
,,,00.000000208400,   3.20000,
,,,00.000000208500,   3.20000,
,,,00.000000208600,   3.20000,
,,,00.000000208700,   3.20000,
,,,00.000000208800,   3.20000,
,,,00.000000208900,   3.20000,
,,,00.000000209000,   3.20000,
,,,00.000000209100,   3.20000,
,,,00.000000209200,   3.16000,
,,,00.000000209300,   3.16000,
,,,00.000000209400,   3.16000,
,,,00.000000209500,   3.16000,
,,,00.000000209600,   3.16000,
,,,00.000000209700,   3.16000,
,,,00.000000209800,   3.16000,
,,,00.000000209900,   3.16000,
,,,00.000000210000,   3.16000,
,,,00.000000210100,   3.20000,
,,,00.000000210200,   3.16000,
,,,00.000000210300,   3.16000,
,,,00.000000210400,   3.16000,
,,,00.000000210500,   3.16000,
,,,00.000000210600,   3.16000,
,,,00.000000210700,   3.16000,
,,,00.000000210800,   3.16000,
,,,00.000000210900,   3.16000,
,,,00.000000211000,   3.16000,
,,,00.000000211100,   3.20000,
,,,00.000000211200,   3.20000,
,,,00.000000211300,   3.20000,
,,,00.000000211400,   3.20000,
,,,00.000000211500,   3.20000,
,,,00.000000211600,   3.20000,
,,,00.000000211700,   3.16000,
,,,00.000000211800,   3.16000,
,,,00.000000211900,   3.16000,
,,,00.000000212000,   3.16000,
,,,00.000000212100,   3.16000,
,,,00.000000212200,   3.16000,
,,,00.000000212300,   3.12000,
,,,00.000000212400,   3.12000,
,,,00.000000212500,   3.16000,
,,,00.000000212600,   3.16000,
,,,00.000000212700,   3.16000,
,,,00.000000212800,   3.16000,
,,,00.000000212900,   3.16000,
,,,00.000000213000,   3.16000,
,,,00.000000213100,   3.20000,
,,,00.000000213200,   3.20000,
,,,00.000000213300,   3.16000,
,,,00.000000213400,   3.16000,
,,,00.000000213500,   3.16000,
,,,00.000000213600,   3.16000,
,,,00.000000213700,   3.12000,
,,,00.000000213800,   3.12000,
,,,00.000000213900,   3.12000,
,,,00.000000214000,   3.12000,
,,,00.000000214100,   3.12000,
,,,00.000000214200,   3.12000,
,,,00.000000214300,   3.12000,
,,,00.000000214400,   3.12000,
,,,00.000000214500,   3.12000,
,,,00.000000214600,   3.16000,
,,,00.000000214700,   3.16000,
,,,00.000000214800,   3.16000,
,,,00.000000214900,   3.16000,
,,,00.000000215000,   3.16000,
,,,00.000000215100,   3.16000,
,,,00.000000215200,   3.16000,
,,,00.000000215300,   3.16000,
,,,00.000000215400,   3.16000,
,,,00.000000215500,   3.16000,
,,,00.000000215600,   3.20000,
,,,00.000000215700,   3.20000,
,,,00.000000215800,   3.20000,
,,,00.000000215900,   3.20000,
,,,00.000000216000,   3.20000,
,,,00.000000216100,   3.20000,
,,,00.000000216200,   3.16000,
,,,00.000000216300,   3.16000,
